39.99809693112,-83.03239531296,229,-0.0048,0.03044892779248,1.24140650970854,-0.09135526730344,-1.170504651,-0.145903373,182.754616964,2024,10,31,13,2,8.94777
39.99809692022,-83.03239531354,229,-0.0054,0.04029633679902,1.29440338078954,-0.10874186397358,-1.171098586,-0.139706418,182.754932527,2024,10,31,13,2,9.001748
39.99809690872,-83.03239531417,229,-0.006,0.04238290131018,1.32806828930162,-0.08601053097474,-1.171400772,-0.13402933,182.755241197,2024,10,31,13,2,9.054896
39.99809682578,-83.03239531916,229,-0.0091,0.0370688355337,1.55973207318234,-0.0229586287515,-1.172847023,-0.095360499,182.756693009,2024,10,31,13,2,9.108403
39.99809673605,-83.03239532516,229,-0.012,0.03350157551598,1.8001758059013,0.05485009594894,-1.173060345,-0.063851187,182.758067397,2024,10,31,13,2,9.161751
39.9980966945,-83.03239532803,229,-0.0131,0.0285943030122,1.80677480067104,0.095913441153,-1.172601896,-0.052492965,182.758838066,2024,10,31,13,2,9.215306
39.99809657576,-83.03239533653,229,-0.016,0.04190197688044,2.81941145634924,0.32555820493868,-1.169560261,-0.031704841,182.762768137,2024,10,31,13,2,9.268484
39.99809634104,-83.03239535242,229,-0.018,-0.04652971904104,1.87029408249732,0.18219447806014,-1.16419187,-0.020761445,182.774202682,2024,10,31,13,2,9.321312
39.99809623922,-83.03239535818,229,-0.0173,-0.09706338807174,1.84237701944404,0.1196230555185,-1.163985959,-0.02290442,182.779252177,2024,10,31,13,2,9.374343
39.99809605389,-83.03239536821,229,-0.0187,-0.02978257745832,1.730245442519,-0.02943236664938,-1.166321042,-0.025390413,182.787581464,2024,10,31,13,2,9.427319
39.99809567277,-83.03239538898,229,-0.0223,-0.01016658951414,1.63442957661274,-0.08523072656724,-1.170560545,-0.022830211,182.80044149,2024,10,31,13,2,9.480477
39.99809543473,-83.03239540293,229,-0.0262,0.0394853970648,1.67489114342604,-0.07783061476592,-1.170486404,-0.017604585,182.809643044,2024,10,31,13,2,9.533321
